date,name,location,photos,videos,href_url,paginated_url,year,month,season,level,page
11/11,TRAC  Championships,"Fresno, CA",,,https://ca.milesplit.com/meets/437723-trac-cross-country-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,BVAL XC Championships,"Antioch, CA",,,https://ca.milesplit.com/meets/439289-bval-xc-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,CCAA Mt. League Finals,"San Luis Obisbo, CA",,,https://ca.milesplit.com/meets/451235-ccaa-mt-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,CIF Northern Section Finals,"Cottonwood, CA",,,https://ca.milesplit.com/meets/437909-cif-northern-section-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,CMAC Championships,"Fresno, CA",,,https://ca.milesplit.com/meets/451814-cmac-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,CMC Championship,"Santa Rosa, CA",,,https://ca.milesplit.com/meets/448066-cmc-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,ESL Championship,"Corcoran, CA",,,https://ca.milesplit.com/meets/451236-esl-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,EYL Championship,"Porterville, CA",,,https://ca.milesplit.com/meets/451237-eyl-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,Frontier League Conference League Finals,"San Diego, CA",,,https://ca.milesplit.com/meets/452168-frontier-league-conference-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,Lowell/Lincoln/Academy/Mission,"San Francisco, CA",,,https://ca.milesplit.com/meets/451816-lowelllincolnacademymission-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,MCAL  Championship,"Novato, CA",,,https://ca.milesplit.com/meets/446710-mcal-cross-country-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,NYL League Championship,"Fresno, CA",,,https://ca.milesplit.com/meets/451242-nyl-league-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,Oakland City Finals,"Oakland, CA",,,https://ca.milesplit.com/meets/450029-oakland-city-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,SEYL/SYL League Championship,"Bakersfield, CA",,,https://ca.milesplit.com/meets/451243-seylsyl-league-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,SSL/SWYL LEAGUE CHAMPIONSHIPS,"Bakersfield, CA",,,https://ca.milesplit.com/meets/451772-sslswyl-league-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,TCAL Championship,"Pinole, CA",,,https://ca.milesplit.com/meets/451244-tcal-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,Western League Finals,"San Diego, CA",,,https://ca.milesplit.com/meets/451246-western-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,WSL Championships,"Fresno, CA",,,https://ca.milesplit.com/meets/451247-wsl-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/10,WYL Championship,"Hanford, CA",,,https://ca.milesplit.com/meets/451248-wyl-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/9,Burton/Galileo/O'Connell/SFI,"San Francisco, CA",,,https://ca.milesplit.com/meets/451807-burtongalileooconnellsfi-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/9,CSL Championships,"Fresno, CA",,,https://ca.milesplit.com/meets/451232-csl-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/9,Eastern League Championship Finals,"San Diego, CA",,,https://ca.milesplit.com/meets/451233-eastern-league-championship-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/9,Ocean League XC Championships,"Santa Maria, CA",,,https://ca.milesplit.com/meets/451234-ocean-league-xc-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/8,Wallenberg/KIPP/Balboa/ICA/Washington,"San Francisco, CA",,,https://ca.milesplit.com/meets/451776-wallenbergkippbalboaicawashington-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/6,Diablo Athletic League Championships,"Martinez, CA",,,https://ca.milesplit.com/meets/451225-diablo-athletic-league-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/6,EBAL Championship,"Concord, CA",,,https://ca.milesplit.com/meets/438184-ebal-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/6,HDN League Championships,"Arcata, CA",,,https://ca.milesplit.com/meets/451643-hdn-league-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/6,Kern County  Championships,"Bakersfield, CA",,,https://ca.milesplit.com/meets/437911-kern-county-cross-country-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/6,Lions Duals: Arlington vs Rancho,"Arlington, CA",,,https://ca.milesplit.com/meets/451226-lions-duals-arlington-vs-rancho-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/6,Peninsula Athletic League Championship,"Belmont, CA",,,https://ca.milesplit.com/meets/451227-peninsula-athletic-league-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/6,Sac-Joaquin Subsections,"San Joaquin, CA",,,https://ca.milesplit.com/meets/437751-sac-joaquin-subsections-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/6,VVAL Championships,"Napa, CA",,,https://ca.milesplit.com/meets/451228-vval-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/6,WACC League Championship,"Hayward, CA",,,https://ca.milesplit.com/meets/451229-wacc-league-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/5,Avocado League Cluster #3,"Vista, CA",,,https://ca.milesplit.com/meets/450778-avocado-league-cluster-3-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/5,BCL W/C Championships,"San Francisco, CA",,,https://ca.milesplit.com/meets/450779-bcl-wc-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/5,Bonita Vista High School v. Mater Dei Catholic High School,"Imperial Beach, CA",,,https://ca.milesplit.com/meets/450780-bonita-vista-high-school-v-mater-dei-catholic-high-school-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/5,NCC Coastal League Cluster Meet #3 - JV,"Carlsbad, CA",,,https://ca.milesplit.com/meets/450783-ncc-coastal-league-cluster-meet-3-jv-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/5,Olympian vs Otay Ranch @ Olympian,"Chula Vista, CA",,,https://ca.milesplit.com/meets/450784-olympian-vs-otay-ranch-olympian-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/5,Olympic League Finals,"Buena Park, CA",,,https://ca.milesplit.com/meets/451654-olympic-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,,,,,,,,,,
,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,,,,,,,,,,
11/5,Palomar JV Cluster,"Escondido, CA",,,https://ca.milesplit.com/meets/450785-palomar-jv-cluster-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/5,PVL XC #3,"Oxnard, CA",,,https://ca.milesplit.com/meets/445982-pvl-xc-3-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/5,SUHI & Castle Park @ Southwest,"Bonita, CA",,,https://ca.milesplit.com/meets/450786-suhi-and-castle-park-southwest-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/5,Tiger Twilight 2-Miler,"Sebastopol, CA",,,https://ca.milesplit.com/meets/450787-tiger-twilight-2-miler-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/5,Trinity League Finals,"Huntington Beach, CA",,,https://ca.milesplit.com/meets/440685-trinity-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/5,Valley League Cluster Meet #3,"Escondido, CA",,,https://ca.milesplit.com/meets/450788-valley-league-cluster-meet-3-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/5,WBAL Championships,"Belmont, CA",,,https://ca.milesplit.com/meets/450789-wbal-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Academy/San Joaquin League Finals,"Chatsworth, CA",,,https://ca.milesplit.com/meets/451651-academysan-joaquin-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,"Albany Pinole Hercules, SPSV, Salesian v. Jesse Bethel/Vallejo","Vallejo, CA",,,https://ca.milesplit.com/meets/450736-albany-pinole-hercules-spsv-salesian-v-jesse-bethelvallejo-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Bay League Finals,"Manhattan Beach, CA",,,https://ca.milesplit.com/meets/450638-bay-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,BCL East Championships,"Oakland, CA",,,https://ca.milesplit.com/meets/450392-bcl-east-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,BVL Championships @ Corning,"Corning, CA",,,https://ca.milesplit.com/meets/450740-bvl-championships-corning-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,CCL & TCAA XC Finals,"Ojai, CA",,,https://ca.milesplit.com/meets/450742-ccl-and-tcaa-xc-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Central Valley League Finals,"Woodland Hills, CA",,,https://ca.milesplit.com/meets/450937-central-valley-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Citrus League Meet 4 @ West Shores,"Salton City, CA",,,https://ca.milesplit.com/meets/450745-citrus-league-meet-4-west-shores-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,City Cluster Meet #4,"San Diego, CA",,,https://ca.milesplit.com/meets/450747-city-cluster-meet-4-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Coastal Canyon League Finals,"Camarillo, CA",,,https://ca.milesplit.com/meets/442997-coastal-canyon-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Coliseum League Finals,"San Pedro, CA",,,https://ca.milesplit.com/meets/451657-coliseum-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Crosstown League Finals,"San Pedro, CA",,,https://ca.milesplit.com/meets/451658-crosstown-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,DSL Finals @ VVC,"Victorville, CA",,,https://ca.milesplit.com/meets/450313-dsl-finals-vvc-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Eastern Athletic League - SRL Championships,"Chico, CA",,,https://ca.milesplit.com/meets/450751-eastern-athletic-league-srl-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Elysian Park Finals - Day 2,"Los Angeles, CA",,,https://ca.milesplit.com/meets/450752-elysian-park-finals-day-2-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Expo League Finals,"San Pedro, CA",,,https://ca.milesplit.com/meets/450755-expo-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,FUSD City Championships,"Fresno, CA",,,https://ca.milesplit.com/meets/450757-fusd-city-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Garden Grove League Finals,"Fountain Valley, CA",,,https://ca.milesplit.com/meets/446506-garden-grove-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Liberty League Finals,"Los Angeles, CA",,,https://ca.milesplit.com/meets/450759-liberty-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Marine League Finals,"San Pedro, CA",,,https://ca.milesplit.com/meets/450760-marine-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Marmonte League Finals,"Agoura Hills, CA",,,https://ca.milesplit.com/meets/450123-marmonte-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Miramonte League Finals,"Pomona, CA",,,https://ca.milesplit.com/meets/451653-miramonte-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Mountain Pass League Finals,"Hemet, CA",,,https://ca.milesplit.com/meets/440980-mountain-pass-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,MVAL Championship,"Fremont, CA",,,https://ca.milesplit.com/meets/450762-mval-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,NAL League Championships,"Cottonwood, CA",,,https://ca.milesplit.com/meets/450765-nal-league-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,North Sequoia League  Championships,"Fresno, CA",,,https://ca.milesplit.com/meets/451515-north-sequoia-league-xc-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,North Valley League Finals,"Woodland Hills, CA",,,https://ca.milesplit.com/meets/451058-north-valley-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Ocean League Finals,"Beverly Hills, CA",,,https://ca.milesplit.com/meets/450184-ocean-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Pacific League Finals,"La Crescenta, CA",,,https://ca.milesplit.com/meets/441432-pacific-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,PSAL Championships,"Belmont, CA",,,https://ca.milesplit.com/meets/450769-psal-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,Rio Hondo League  Finals @ Lacy Park,"San Marino, CA",,,https://ca.milesplit.com/meets/450771-rio-hondo-league-xc-finals-lacy-park-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=2,2021,11,outdoor,hs,2
11/4,SCCAL  Championships,"Watsonville, CA",,,https://ca.milesplit.com/meets/450772-sccal-cross-country-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/4,Sierra Pacific Milky Way Invitational,"Hanford, CA",,,https://ca.milesplit.com/meets/450773-sierra-pacific-milky-way-invitational-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/4,South Coast Finals,"Irvine, CA",,,https://ca.milesplit.com/meets/441433-south-coast-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/4,Suburban League Finals,"Fullerton, CA",,,https://ca.milesplit.com/meets/445592-suburban-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/4,Summerwind Cluster Meet,"Calimesa, CA",,,https://ca.milesplit.com/meets/450854-summerwind-cluster-meet-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/4,Valley League Finals,"Woodland Hills, CA",,,https://ca.milesplit.com/meets/451059-valley-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/4,WAC Conf Finals,"Irvine, CA",,,https://ca.milesplit.com/meets/447482-wac-conf-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/4,West Valley League Finals,"Woodland Hills, CA",,,https://ca.milesplit.com/meets/450933-west-valley-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Channel League XC #3,"Goleta, CA",,,https://ca.milesplit.com/meets/450369-2021-channel-league-xc-3-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Bay Bridge Meet #4,"San Leandro, CA",,,https://ca.milesplit.com/meets/450028-bay-bridge-meet-4-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Big VIII League Finals,"TBA, CA",,,https://ca.milesplit.com/meets/441431-big-viii-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,BVAL Dual Meet: Freedom @ Deer Valley,"Antioch, CA",,,https://ca.milesplit.com/meets/450707-bval-dual-meet-freedom-deer-valley-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,,,,,,,,,,
,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,,,,,,,,,,
11/3,BVAL Dual meet: Heritage @ Liberty,"Los Angeles, CA",,,https://ca.milesplit.com/meets/450739-bval-dual-meet-heritage-liberty-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Camino Del Rey Association League Finals,"South Gate, CA",,,https://ca.milesplit.com/meets/450709-camino-del-rey-association-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Camino Real League XC Finals,"South Gate, CA",,,https://ca.milesplit.com/meets/451506-camino-real-league-xc-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Central Valley JV  Championships,"Fresno, CA",,,https://ca.milesplit.com/meets/450710-central-valley-jv-xc-championships-2021-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Century League Finals,"Anaheim, CA",,,https://ca.milesplit.com/meets/441951-century-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Coastal League Finals,"Los Angeles, CA",,,https://ca.milesplit.com/meets/450711-coastal-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Condor League Finals,"Los Olivos, CA",,,https://ca.milesplit.com/meets/451550-condor-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Delphic League  League Finals,"Agoura Hills, CA",,,https://ca.milesplit.com/meets/445875-delphic-league-cross-country-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Desert Empire League Finals,"Palm Desert, CA",,,https://ca.milesplit.com/meets/450712-desert-empire-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,El Cajon vs. Monte Vista,"Spring Valley, CA",,,https://ca.milesplit.com/meets/450715-el-cajon-vs-monte-vista-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,El Capitan vs. Steele Canyon,"Lakeside, CA",,,https://ca.milesplit.com/meets/450716-el-capitan-vs-steele-canyon-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Elysian Park Finals - Day 1,"Los Angeles, CA",,,https://ca.milesplit.com/meets/450717-elysian-park-finals-day-1-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,EYL: Monache v Porterville,"Porterville, CA",,,https://ca.milesplit.com/meets/450718-eyl-monache-v-porterville-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Freeway League Finals,"Buena Park, CA",,,https://ca.milesplit.com/meets/445883-freeway-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Galileo/Lowell/Washington,"San Francisco, CA",,,https://ca.milesplit.com/meets/450719-galileolowellwashington-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Gold Coast League Finals,"Lancaster, CA",,,https://ca.milesplit.com/meets/451644-gold-coast-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Golden League Finals,"Palmdale, CA",,,https://ca.milesplit.com/meets/451498-golden-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Golden West League Finals,"Huntington Beach, CA",,,https://ca.milesplit.com/meets/437583-golden-west-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Grossmont vs. Valhalla,"El Cajon, CA",,,https://ca.milesplit.com/meets/450720-grossmont-vs-valhalla-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Hacienda League Finals,"Hacienda Heights, CA",,,https://ca.milesplit.com/meets/450612-hacienda-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Ivy League Finals,"Hemet, CA",,,https://ca.milesplit.com/meets/451541-ivy-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Mojave River League (MRL) Finals @ VVC,"Victorville, CA",,,https://ca.milesplit.com/meets/442814-mojave-river-league-mrl-finals-vvc-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Moore League Finals,"Long Beach, CA",,,https://ca.milesplit.com/meets/450920-moore-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Mount Miguel vs Granite Hills,"Porterville, CA",,,https://ca.milesplit.com/meets/450722-mount-miguel-vs-granite-hills-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Mountain Valley League Finals,"Fontana, CA",,,https://ca.milesplit.com/meets/450724-mountain-valley-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,MVL Championship,"Colusa, CA",,,https://ca.milesplit.com/meets/450725-mvl-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,Orange Coast League Finals,"Costa Mesa, CA",,,https://ca.milesplit.com/meets/440730-orange-coast-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
11/3,PCL FINALS,"Irvine, CA",,,https://ca.milesplit.com/meets/450728-pcl-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=3,2021,11,outdoor,hs,3
