date,name,location,photos,videos,href_url,paginated_url,year,month,season,level,page
10/2,SCVAL Crystal Springs Preview,"Belmont, CA",,,https://ca.milesplit.com/meets/331278-scval-crystal-springs-preview-2018/results,https://ca.milesplit.com/results/?year=2018&month=10&season=outdoor&level=hs&page=7,2018,10,outdoor,hs,7
10/2,Small Schools League Meet #2,"Riverside, CA",,,https://ca.milesplit.com/meets/331910-small-schools-league-meet-2-2018/results,https://ca.milesplit.com/results/?year=2018&month=10&season=outdoor&level=hs&page=7,2018,10,outdoor,hs,7
10/2,WCAL 1,"Sunnyvale, CA",,,https://ca.milesplit.com/meets/331214-wcal-1-2018/results,https://ca.milesplit.com/results/?year=2018&month=10&season=outdoor&level=hs&page=7,2018,10,outdoor,hs,7
10/1,BCL East League #1,"Oakland, CA",,,https://ca.milesplit.com/meets/325629-bcl-east-league-1-2018/results,https://ca.milesplit.com/results/?year=2018&month=10&season=outdoor&level=hs&page=7,2018,10,outdoor,hs,7
10/1,Citrus Coast League Meet #2,"Fillmore, CA",,,https://ca.milesplit.com/meets/331339-citrus-coast-league-meet-2-2018/results,https://ca.milesplit.com/results/?year=2018&month=10&season=outdoor&level=hs&page=7,2018,10,outdoor,hs,7
11/24,CIF State  Championships,"Fresno, CA",,,https://ca.milesplit.com/meets/324034-cif-state-cross-country-championships-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/20,CIF North Coast Section Championships (Rescheduled),"Hayward, CA",,,https://ca.milesplit.com/meets/324030-cif-north-coast-section-championships-rescheduled-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/18,CIF Central Coast Section (Rescheduled),"Belmont, CA",,,https://ca.milesplit.com/meets/324026-cif-central-coast-section-rescheduled-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/17,CIF Sac-Joaquin Section Finals (Rescheduled),"Folsom, CA",,,https://ca.milesplit.com/meets/324025-cif-sac-joaquin-section-finals-rescheduled-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/17,CIF San Diego Section Finals,"San Diego, CA",,,https://ca.milesplit.com/meets/324032-cif-san-diego-section-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/17,CIF Southern Section Finals,"Riverside, CA",,,https://ca.milesplit.com/meets/324033-cif-southern-section-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/16,CIF Los Angeles City Section Championships,"Woodland Hills, CA",,,https://ca.milesplit.com/meets/324029-cif-los-angeles-city-section-championships-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/15,CIF Central Section Final,"Fresno, CA",,,https://ca.milesplit.com/meets/324028-cif-central-section-final-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/10,Grossmont Conference Finals,"Santee, CA",,,https://ca.milesplit.com/meets/334762-grossmont-conference-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/10,NACA  Championships,"Dayton , TN",,,https://tn.milesplit.com/meets/334650-naca-cross-country-championships-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/10,NCC Championships,"Oceanside, CA",,,https://ca.milesplit.com/meets/334748-ncc-championships-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
"11/9
11/10",CIF Southern Section Prelims,"Riverside, CA",,,https://ca.milesplit.com/meets/324027-cif-southern-section-prelims-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,,,,,,,,,,
,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,,,,,,,,,,
11/9,CMAC League Championship,"Fresno, CA",,,https://ca.milesplit.com/meets/334721-cmac-league-championship-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/9,Coastal Conference Championship,"Escondido, CA",,,https://ca.milesplit.com/meets/334722-coastal-conference-championship-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/9,Metro Conference Finals,"Bonita, CA",,,https://ca.milesplit.com/meets/334723-metro-conference-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/9,NYL League Championship,"Fresno, CA",,,https://ca.milesplit.com/meets/334724-nyl-league-championship-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/8,CIF Northern Section Finals,"Cottonwood, CA",,,https://ca.milesplit.com/meets/324024-cif-northern-section-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/8,Lowell/burton/Academy/SFI,"San Francisco, CA",,,https://ca.milesplit.com/meets/334672-lowellburtonacademysfi-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/8,MVAL Finals,"Fremont, CA",,,https://ca.milesplit.com/meets/334638-mval-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/8,SD City League Finals,"San Diego, CA",,,https://ca.milesplit.com/meets/334671-sd-city-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/8,SEYL/SYL Championship,"Bakersfield, CA",,,https://ca.milesplit.com/meets/334673-seylsyl-championship-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/8,SSL/SWYL Championships,"Bakersfield, CA",,,https://ca.milesplit.com/meets/334674-sslswyl-championships-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/8,TRAC Championships,"Fresno, CA",,,https://ca.milesplit.com/meets/334639-trac-championships-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/7,CCAA Mountain League Championship,"San Luis Obispo, CA",,,https://ca.milesplit.com/meets/334596-ccaa-mountain-league-championship-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/7,CCAA Ocean League Championship,"Morro Bay, CA",,,https://ca.milesplit.com/meets/334598-ccaa-ocean-league-championship-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/7,ESL Championship,"Hanford, CA",,,https://ca.milesplit.com/meets/334600-esl-championship-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/7,"Lincoln, Washington, Balboa/ICA","San Francisco, CA",,,https://ca.milesplit.com/meets/334599-lincoln-washington-balboaica-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/7,West Sierra League Meet,"Coalinga, CA",,,https://ca.milesplit.com/meets/334601-west-sierra-league-meet-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/7,Western League Finals,"San Diego, CA",,,https://ca.milesplit.com/meets/334602-western-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/7,WYL Championship,"Visalia, CA",,,https://ca.milesplit.com/meets/334603-wyl-championship-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/6,Central Sequoia League Championship,"Fresno, CA",,,https://ca.milesplit.com/meets/334521-central-sequoia-league-championship-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/6,Eastern League Championships,"San Diego, CA",,,https://ca.milesplit.com/meets/334538-eastern-league-championships-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/6,West Sequoia League Championship,"Fresno, CA",,,https://ca.milesplit.com/meets/334520-west-sequoia-league-championship-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/5,Coastal Mountain Conference (CMC) Championships,"Riverside, CA",,,https://ca.milesplit.com/meets/334497-coastal-mountain-conference-cmc-championships-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/4,Liberty League Finals,"Los Angeles, CA",,,https://ca.milesplit.com/meets/334389-liberty-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/3,605 League Meet,"El Cerrito, CA",,,https://ca.milesplit.com/meets/334412-605-league-meet-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/3,BCL West Finals,"San Francisco, CA",,,https://ca.milesplit.com/meets/334417-bcl-west-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/3,DAL Finals,"Belmont, CA",,,https://ca.milesplit.com/meets/334401-dal-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/3,EBAL Championship,"Pleasanton, CA",,,https://ca.milesplit.com/meets/334165-ebal-championship-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/3,Grossmont @ West Hills,"La Mesa, CA",,,https://ca.milesplit.com/meets/334413-grossmont-west-hills-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/3,HDN Championships,"Arcata, CA",,,https://ca.milesplit.com/meets/334400-hdn-championships-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/3,Hilltop vs. Eastlake,"Chula Vista, CA",,,https://ca.milesplit.com/meets/334415-hilltop-vs-eastlake-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/3,IVL League Cluster #3/Finals,"El Centro, CA",,,https://ca.milesplit.com/meets/334348-ivl-league-cluster-3finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/3,Kern County  Championships,"Bakersfield, CA",,,https://ca.milesplit.com/meets/324001-kern-county-cross-country-championships-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/3,Olympic League Finals,"Riverside, CA",,,https://ca.milesplit.com/meets/334372-olympic-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/3,PAL Final,"Belmont, CA",,,https://ca.milesplit.com/meets/334380-pal-final-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/3,Sac Joaquin Sub-Sections,"San Joaquin, CA",,,https://ca.milesplit.com/meets/324002-sac-joaquin-sub-sections-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/3,"Southwest, Sweetwater and San Ysidro","San Diego, CA",,,https://ca.milesplit.com/meets/334369-southwest-sweetwater-and-san-ysidro-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/3,WACC Center League Finals,"Hayward, CA",,,https://ca.milesplit.com/meets/334386-wacc-center-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/2,Academy / San Joaquin Finals,"Irvine, CA",,,https://ca.milesplit.com/meets/324426-academy-san-joaquin-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=1,2018,11,outdoor,hs,1
11/2,Avocado East League JV Cluster 3,"Vista, CA",,,https://ca.milesplit.com/meets/334416-avocado-east-league-jv-cluster-3-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/2,Avocado West League Cluster 3,"Carlsbad, CA",,,https://ca.milesplit.com/meets/334318-avocado-west-league-cluster-3-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/2,Bay League Finals,"Palos Verdes Estates, CA",,,https://ca.milesplit.com/meets/334414-bay-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/2,Bonita Vista vs. Mater Dei,"Imperial, CA",,,https://ca.milesplit.com/meets/334418-bonita-vista-vs-mater-dei-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/2,"Castle Park, Montgomery vs Mar Vista","Imperial Beach, CA",,,https://ca.milesplit.com/meets/334541-castle-park-montgomery-vs-mar-vista-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/2,Citrus League Finals,"Campo, CA",,,https://ca.milesplit.com/meets/334542-citrus-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/2,North Valley League Finals,"Woodland Hills, CA",,,https://ca.milesplit.com/meets/334293-north-valley-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/2,Olympian vs. Otay Ranch,"Chula Vista, CA",,,https://ca.milesplit.com/meets/334419-olympian-vs-otay-ranch-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/2,Palomar League JV Cluster,"Escondido, CA",,,https://ca.milesplit.com/meets/334319-palomar-league-jv-cluster-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/2,Steele Canyon @ Granite Hills,"La Mesa, CA",,,https://ca.milesplit.com/meets/334452-steele-canyon-granite-hills-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/2,Trinity League Finals,"Huntington Beach, CA",,,https://ca.milesplit.com/meets/324427-trinity-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/2,Valley League Cluster 3,"Oceanside, CA",,,https://ca.milesplit.com/meets/334338-valley-league-cluster-3-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,,,,,,,,,,
,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,,,,,,,,,,
11/2,WBAL Finals,"Belmont, CA",,,https://ca.milesplit.com/meets/334337-wbal-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,BVL Championships (NS),"Orland, CA",,,https://ca.milesplit.com/meets/334251-bvl-championships-ns-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,City League Cluster 4,"San Diego, CA",,,https://ca.milesplit.com/meets/334256-city-league-cluster-4-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Coastal Canyon League Finals,"Camarillo, CA",,,https://ca.milesplit.com/meets/334287-coastal-canyon-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Coastal League Finals,"Los Angeles, CA",,,https://ca.milesplit.com/meets/334258-coastal-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Del Rio League Finals,"South El Monte, CA",,,https://ca.milesplit.com/meets/334257-del-rio-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Desert Empire Finals,"Palm Desert, CA",,,https://ca.milesplit.com/meets/334420-desert-empire-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,EAL/SRL Championships,"Palo Cedro, CA",,,https://ca.milesplit.com/meets/334252-ealsrl-championships-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Elysian Park Finals,"Los Angeles, CA",,,https://ca.milesplit.com/meets/334261-elysian-park-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Foothill League Finals,"Santa Clarita, CA",,,https://ca.milesplit.com/meets/334253-foothill-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Fresno City Championships,"Fresno, CA",,,https://ca.milesplit.com/meets/324000-fresno-city-championships-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,FUSD Invitational,"Fresno, CA",,,https://ca.milesplit.com/meets/334254-fusd-invitational-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Golden West League Championship,"Huntington Beach, CA",,,https://ca.milesplit.com/meets/334255-golden-west-league-championship-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Inland Valley League Finals,"Riverside, CA",,,https://ca.milesplit.com/meets/334331-inland-valley-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Marmonte League Finals,"Agoura Hills, CA",,,https://ca.milesplit.com/meets/334291-marmonte-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Miramonte League Finals,"San Dimas, CA",,,https://ca.milesplit.com/meets/334390-miramonte-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Montview League Finals,"Riverside, CA",,,https://ca.milesplit.com/meets/334388-montview-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Mountain Pass League Finals,"Hemet, CA",,,https://ca.milesplit.com/meets/324420-mountain-pass-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Mt. Baldy League Finals,"San Dimas, CA",,,https://ca.milesplit.com/meets/324421-mt-baldy-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,MVAL Mission San Jose vs. Newark Memorial,"Newark, CA",,,https://ca.milesplit.com/meets/334264-mval-mission-san-jose-vs-newark-memorial-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,NAL Championships,"Yreka, CA",,,https://ca.milesplit.com/meets/334248-nal-championships-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Pacific League Finals,"La Crescenta, CA",,,https://ca.milesplit.com/meets/324422-pacific-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Pacific View League Finals,"Oxnard, CA",,,https://ca.milesplit.com/meets/334294-pacific-view-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Rio Hondo League Finals,"San Marino, CA",,,https://ca.milesplit.com/meets/334262-rio-hondo-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,SCCAL Finals,"Watsonville, CA",,,https://ca.milesplit.com/meets/334250-sccal-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Sunbelt League Finals,"Riverside, CA",,,https://ca.milesplit.com/meets/324424-sunbelt-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,TCAL League Championships,"Richmond, CA",,,https://ca.milesplit.com/meets/334249-tcal-league-championships-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Tri Valley League Finals,"Ojai, CA",,,https://ca.milesplit.com/meets/334295-tri-valley-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,TU at Tulare Western,"Tulare, CA",,,https://ca.milesplit.com/meets/334268-tu-at-tulare-western-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Valley League Finals,"Woodland Hills, CA",,,https://ca.milesplit.com/meets/334296-valley-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Washington/Wallenberg/Burton,"San Francisco, CA",,,https://ca.milesplit.com/meets/334265-washingtonwallenbergburton-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,West Valley League Finals,"Woodland Hills, CA",,,https://ca.milesplit.com/meets/334298-west-valley-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
11/1,Westside League Championships,"Oroville, CA",,,https://ca.milesplit.com/meets/334267-westside-league-championships-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
10/30,Ivy League Finals,"Riverside, CA",,,https://ca.milesplit.com/meets/324335-ivy-league-finals-2018/results,https://ca.milesplit.com/results/?year=2018&month=11&season=outdoor&level=hs&page=2,2018,11,outdoor,hs,2
12/22,Los Osos All-Comers,"Rancho Cucamonga, CA",,,https://ca.milesplit.com/meets/335791-los-osos-all-comers-2019/results,https://ca.milesplit.com/results/?year=2018&month=12&season=outdoor&level=hs&page=1,2018,12,outdoor,hs,1
12/15,La Mirada All-Comers,"La Mirada , CA",,,https://ca.milesplit.com/meets/335789-la-mirada-all-comers-2019/results,https://ca.milesplit.com/results/?year=2018&month=12&season=outdoor&level=hs&page=1,2018,12,outdoor,hs,1
12/15,Santa Monica All-Comers,"Santa Monica, CA",,,https://ca.milesplit.com/meets/337300-santa-monica-all-comers-2019/results,https://ca.milesplit.com/results/?year=2018&month=12&season=outdoor&level=hs&page=1,2018,12,outdoor,hs,1
12/8,Foot Locker National Championship,"San Diego, CA",,,https://www.milesplit.com/meets/324434-foot-locker-national-championship-2018/results,https://ca.milesplit.com/results/?year=2018&month=12&season=outdoor&level=hs&page=1,2018,12,outdoor,hs,1
12/8,SDSU Red Black Allcomers,"San Diego, CA",,,https://ca.milesplit.com/meets/335787-sdsu-red-black-allcomers-2019/results,https://ca.milesplit.com/results/?year=2018&month=12&season=outdoor&level=hs&page=1,2018,12,outdoor,hs,1
12/8,USATF National Junior Olympics  Championships,"Reno, NV",,,https://www.milesplit.com/meets/337215-usatf-national-junior-olympics-xc-championships-2018/results,https://ca.milesplit.com/results/?year=2018&month=12&season=outdoor&level=hs&page=1,2018,12,outdoor,hs,1
12/7,Carpinteria,"Carpinteria, CA",,,https://ca.milesplit.com/meets/337778-carpinteria-3200-2019/results,https://ca.milesplit.com/results/?year=2018&month=12&season=outdoor&level=hs&page=1,2018,12,outdoor,hs,1
12/5,Oakland Section End of Season Meet,"Oakland, CA",,,https://ca.milesplit.com/meets/337944-oakland-section-end-of-season-meet-2018/results,https://ca.milesplit.com/results/?year=2018&month=12&season=outdoor&level=hs&page=1,2018,12,outdoor,hs,1
12/2,Golden State Throwers Christmas Meet,"Herald, CA",,,https://ca.milesplit.com/meets/337943-golden-state-throwers-christmas-meet-2019/results,https://ca.milesplit.com/results/?year=2018&month=12&season=outdoor&level=hs&page=1,2018,12,outdoor,hs,1
12/1,AAU National Championships,"Knoxville, TN",,,https://www.milesplit.com/meets/335697-aau-national-championships-2018/results,https://ca.milesplit.com/results/?year=2018&month=12&season=outdoor&level=hs&page=1,2018,12,outdoor,hs,1
12/1,Foot Locker West Regional,"Walnut, CA",,,https://ca.milesplit.com/meets/324035-foot-locker-west-regional-2018/results,https://ca.milesplit.com/results/?year=2018&month=12&season=outdoor&level=hs&page=1,2018,12,outdoor,hs,1
12/1,Nike Cross Nationals,"Portland, OR",,,https://www.milesplit.com/meets/303756-nike-cross-nationals-2018/results,https://ca.milesplit.com/results/?year=2018&month=12&season=outdoor&level=hs&page=1,2018,12,outdoor,hs,1
,https://ca.milesplit.com/results/?year=2018&month=12&season=outdoor&level=hs&page=1,,,,,,,,,,
,https://ca.milesplit.com/results/?year=2018&month=12&season=outdoor&level=hs&page=1,,,,,,,,,,
12/1,Tuck and Judy Mason Distance Classic,"Ventura, CA",,,https://ca.milesplit.com/meets/337779-tuck-and-judy-mason-distance-classic-2019/results,https://ca.milesplit.com/results/?year=2018&month=12&season=outdoor&level=hs&page=1,2018,12,outdoor,hs,1
